active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,0.0,BNB,Binance Coin,,0.0000,8,0.0000,-1,0.0000,,,STANDARD,1e-08,0.01,0.0000,,,0.0,,BUSD,BUSD,,END_OF_DAY,BNBBUSD,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-17T07:56:53.780147
True,0.0,0.0,BNB,Binance Coin,,0.0000,8,0.0000,-1,0.0000,BUSD,BUSD,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,BUSD,BUSD,,END_OF_DAY,BNBBUSD,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-17T08:02:14.508114
True,0.0,0.0,BNB,Binance Coin,,0.0000,8,0.0000,-1,0.0000,BUSD,BUSD,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,BUSD,BUSD,,END_OF_DAY,BNBBUSD,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-17T08:07:34.962013
True,0.0,0.0,BNB,Binance Coin,,0.0000,8,0.0000,-1,0.0000,BUSD,BUSD,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,BUSD,BUSD,,END_OF_DAY,BNBBUSD,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-17T08:12:55.651842
True,0.0,0.0,BNB,Binance Coin,,0.0000,8,0.0000,-1,0.0000,BUSD,BUSD,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,BUSD,BUSD,,END_OF_DAY,BNBBUSD,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-17T08:18:16.218835
True,0.0,0.0,BNB,Binance Coin,,0.0000,8,0.0000,-1,0.0000,BUSD,BUSD,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,BUSD,BUSD,,END_OF_DAY,BNBBUSD,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-17T08:23:36.573406
True,0.0,0.0,BNB,Binance Coin,,0.0000,8,0.0000,-1,0.0000,BUSD,BUSD,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,BUSD,BUSD,,END_OF_DAY,BNBBUSD,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-17T08:28:56.777935
True,0.0,0.0,BNB,Binance Coin,,0.0000,8,0.0000,-1,0.0000,BUSD,BUSD,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,BUSD,BUSD,,END_OF_DAY,BNBBUSD,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-17T08:34:18.565582
True,0.0,0.0,BNB,Binance Coin,,0.0000,8,0.0000,-1,0.0000,BUSD,BUSD,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,BUSD,BUSD,,END_OF_DAY,BNBBUSD,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-17T08:39:40.732383
True,0.0,0.0,BNB,Binance Coin,,0.0000,8,0.0000,-1,0.0000,BUSD,BUSD,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,BUSD,BUSD,,END_OF_DAY,BNBBUSD,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-17T08:45:01.115216
True,0.0,0.0,BNB,Binance Coin,,0.0000,8,0.0000,-1,0.0000,BUSD,BUSD,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,BUSD,BUSD,,END_OF_DAY,BNBBUSD,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-17T08:50:21.995723
True,0.0,0.0,BNB,Binance Coin,,0.0000,8,0.0000,-1,0.0000,BUSD,BUSD,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,BUSD,BUSD,,END_OF_DAY,BNBBUSD,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-17T08:55:42.582267
True,0.0,0.0,BNB,Binance Coin,,0.0000,8,0.0000,-1,0.0000,BUSD,BUSD,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,BUSD,BUSD,,END_OF_DAY,BNBBUSD,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-17T09:01:03.039191
True,0.0,0.0,BNB,Binance Coin,,0.0000,8,0.0000,-1,0.0000,BUSD,BUSD,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,BUSD,BUSD,,END_OF_DAY,BNBBUSD,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-17T09:06:24.196131
